228.824,-26.642793434924123
229.831,-24.232230756890704
230.842,-20.34010565950063
231.842,-17.67258870952888
232.851,-18.76261737298861
233.857,-15.240068625842305
234.87,-16.138166673196935
235.873,-19.730527914010985
236.872,-19.526124906149462
237.874,-16.686137522459816
238.885,-14.037799183446438
239.895,-12.49031186126183
240.897,-13.524331486537628
241.911,-10.956043827026832
242.926,-9.512115726492894
243.941,-12.928739591946334
244.944,-14.2530923339223
245.957,-15.671868450974364
246.963,-15.323775026036802
247.964,-14.443737402866384
248.979,-17.214736912451624
249.979,-17.550219087384352
251.001,-15.106415829621305
251.999,-14.653320354812964
253.012,-13.844220311390663
254.021,-16.648282068446765
255.025,-14.348304309994763
256.031,-16.543001538476936
257.043,-16.422169546230638
258.059,-14.573579498201081
259.073,-14.71710258679573
260.086,-13.953388715453434
261.101,-13.113938177067997
262.124,-16.72227778326577
263.131,-16.682578518802927
264.132,-16.42353548940302
265.439,-13.2930065047168
266.267,-11.883381985138413
267.156,-12.628958040149222
268.165,-12.38075070771019
269.17,-11.005781434336477
270.185,-12.76870948399408
271.546,-7.093768236395861
272.29,-15.448059700965082
273.206,-12.773898159719437
274.22,-11.264983635001244
275.221,-13.841696268798945
276.224,-18.347088313105758
277.237,-18.391102036334647
278.238,-18.699725254642562
279.249,-16.318370930834053
280.259,-17.193372147545183
281.264,-17.932342895136173
282.273,-15.472172435972967
283.276,-12.04355542628177
284.291,-13.340920982267583
285.304,-11.716362951110135
286.312,-12.452472339977652
287.315,-12.298068514578537
288.331,-13.193954416033478
289.345,-13.603364388699767
290.348,-11.873168864816792
291.355,-12.150358896863798
292.369,-10.959764225715123
293.375,-14.413603055471127
294.377,-12.32250108552568
295.379,-20.224830068139905
296.385,-15.849625423709528
297.386,-15.508868824111307
298.391,-15.46801912627943
299.393,-14.132066756278721
300.396,-15.781356928012963
301.404,-12.858062752892653
302.405,-16.064767388365713
