189.435,-38.13873314678342
190.423,-37.21879966549919
191.48,-36.36790950255914
192.505,-36.54359906973124
193.454,-42.59320394323646
194.553,-40.85889134024422
195.577,-39.99458485049223
196.499,-45.35403263945834
197.524,-49.559558365012734
198.546,-43.593830435950046
199.569,-36.579393108638584
200.595,-41.81070195148661
201.524,-46.06343322586555
202.641,-41.610245180986624
203.566,-39.14611121630091
204.588,-39.682573146654455
205.611,-39.2294877825985
206.635,-40.91168463218554
207.66,-47.567597665631716
208.684,-57.54006139707731
209.708,-52.70561520035572
210.627,-44.21667154093543
211.654,-38.05474192852851
212.681,-31.914466040369852
213.702,-29.927921570091705
214.725,-32.56638165713096
215.749,-32.099971728106716
216.671,-27.473100920247457
217.697,-28.993741712870563
218.721,-29.5833611562375
219.743,-31.045800618338028
220.768,-40.477913442750946
221.792,-37.06686169474825
222.713,-37.43318082892679
223.737,-37.08714631972408
224.762,-35.15588860164131
225.784,-34.57498738458813
227.114,-34.62507419772906
227.834,-40.8495579604462
228.752,-38.16686404327506
229.778,-55.35042929039981
230.803,-54.07219346961794
231.826,-56.50564354111977
232.85,-43.48306134910374
233.874,-40.486573740173384
234.899,-34.21587840168849
235.845,-31.95923272778712
236.844,-31.452773136986266
237.868,-31.57070088255346
238.899,-29.10081062082612
239.918,-29.597274231268603
240.939,-31.890934606333264
241.861,-32.91397111658529
242.885,-30.682779509074706
243.91,-30.18026483512127
244.869,-26.123027506129045
245.958,-29.17156900191205
246.984,-28.911035524500196
247.903,-31.350633752095575
248.928,-30.03613700594581
249.953,-29.62486362639627
250.981,-29.811400954758575
252.0,-33.17495482408831
253.023,-32.50262657617452
253.947,-31.078481446206766
254.969,-37.359309845130454
255.994,-45.455581260291495
257.017,-45.71703204036118
258.041,-42.19112149009856
259.065,-34.43411630924368
259.987,-34.05067118633383
261.01,-30.99461494721286
262.035,-27.89883375411508
263.058,-25.06874057996179
264.083,-21.496514797696207
265.107,-23.07726105501645
266.027,-26.721756653677303
267.051,-26.518348515766217
268.075,-34.306764459115996
269.1,-40.59864969407872
270.131,-39.72577899806868
271.148,-37.4353802265264
272.077,-31.26662276679955
273.195,-25.874986795333555
274.118,-25.892111588922887
275.141,-25.09700368283685
276.167,-21.279247908862033
277.189,-20.726982854965804
278.214,-23.327704397759604
279.237,-26.29769532461326
280.159,-22.90009986571975
281.148,-25.02942993605039
282.208,-24.40538457812329
283.236,-23.54455459853794
284.258,-26.593240004789727
285.179,-23.08099843006392
286.202,-29.739349000107158
287.225,-29.902219895184658
288.249,-27.069541334561332
289.275,-3.9986194994995072
290.315,-18.56862083659184
291.32,-22.86676455972607
292.242,-31.460338542488714
293.266,-35.18591093676637
294.29,-32.28414277806375
295.315,-37.770699840094984
296.34,-34.64320278061919
297.362,-34.9805020744555
298.386,-34.98669195420222
299.307,-30.312411215693967
300.645,-23.70342132005728
